E71742	<h2><ref onclick="lex('E71742')"><heb>יחד</heb></ref> <hlb>be united</hlb></h2>
E71743	<h2><ref onclick="lex('E71743')"><heb>רָצֹון</heb></ref> <hlb>pleasure</hlb></h2>
E71744	<h2><ref onclick="lex('E71744')"><heb>עקר</heb></ref> <hlb>root up</hlb></h2>
E71745	<h2><ref onclick="lex('E71745')"><heb>עַז</heb></ref> <hlb>strong</hlb></h2>
E71746	<h2><ref onclick="lex('E71746')"><heb>עֶבְרָה</heb></ref> <hlb>anger</hlb></h2>
E71747	<h2><ref onclick="lex('E71747')"><heb>עֹרֶף</heb></ref> <hlb>neck</hlb></h2>
E71748	<h2><ref onclick="lex('E71748')"><heb>גּוּר</heb></ref> <hlb>lion</hlb></h2>
E71749	<h2><ref onclick="lex('E71749')"><heb>אַרְיֵה</heb></ref> <hlb>lion</hlb></h2>
E71750	<h2><ref onclick="lex('E71750')"><heb>טֶרֶף</heb></ref> <hlb>prey</hlb></h2>
E71751	<h2><ref onclick="lex('E71751')"><heb>כרע</heb></ref> <hlb>kneel</hlb></h2>
E71752	<h2><ref onclick="lex('E71752')"><heb>לָבִיא</heb></ref> <hlb>lion</hlb></h2>
E71753	<h2><ref onclick="lex('E71753')"><heb>שֵׁבֶט</heb></ref> <hlb>rod</hlb></h2>
E71754	<h2><ref onclick="lex('E71754')"><heb>חקק</heb></ref> <hlb>engrave</hlb></h2>
E71755	<h2><ref onclick="lex('E71755')"><heb>שִׁלֹו</heb></ref> <hlb>Shiloh</hlb></h2>
E71756	<h2><ref onclick="lex('E71756')"><heb>יְקָהָה</heb></ref> <hlb>obedience</hlb></h2>
E71757	<h2><ref onclick="lex('E71757')"><heb>עִיר</heb></ref> <hlb>ass</hlb></h2>
E71758	<h2><ref onclick="lex('E71758')"><heb>שְׂרֵקָה</heb></ref> <hlb>vine</hlb></h2>
E71759	<h2><ref onclick="lex('E71759')"><heb>כבס</heb></ref> <hlb>wash</hlb></h2>
E71760	<h2><ref onclick="lex('E71760')"><heb>לְבוּשׁ</heb></ref> <hlb>clothing</hlb></h2>
E71761	<h2><ref onclick="lex('E71761')"><heb>סוּת</heb></ref> <hlb>garment</hlb></h2>
E71762	<h2><ref onclick="lex('E71762')"><heb>חַכְלִילִי</heb></ref> <hlb>dull</hlb></h2>
E71763	<h2><ref onclick="lex('E71763')"><heb>שֵׁן</heb></ref> <hlb>tooth</hlb></h2>
E71764	<h2><ref onclick="lex('E71764')"><heb>חֹוף</heb></ref> <hlb>shore</hlb></h2>
E71765	<h2><ref onclick="lex('E71765')"><heb>אֳנִיָּה</heb></ref> <hlb>ship</hlb></h2>
E71766	<h2><ref onclick="lex('E71766')"><heb>יַרְכָּה</heb></ref> <hlb>backside</hlb></h2>
E71767	<h2><ref onclick="lex('E71767')"><heb>גֶּרֶם</heb></ref> <hlb>bone</hlb></h2>
E71768	<h2><ref onclick="lex('E71768')"><heb>מִשְׁפְּתַיִם</heb></ref> <hlb>saddle-bags</hlb></h2>
E71769	<h2><ref onclick="lex('E71769')"><heb>מְנוּחָה</heb></ref> <hlb>resting place</hlb></h2>
E71770	<h2><ref onclick="lex('E71770')"><heb>נעם</heb></ref> <hlb>be pleasant</hlb></h2>
E71771	<h2><ref onclick="lex('E71771')"><heb>סבל</heb></ref> <hlb>bear</hlb></h2>
E71772	<h2><ref onclick="lex('E71772')"><heb>מַס</heb></ref> <hlb>forced labour</hlb></h2>
E71773	<h2><ref onclick="lex('E71773')"><heb>שְׁפִיפֹן</heb></ref> <hlb>snake</hlb></h2>
E71774	<h2><ref onclick="lex('E71774')"><heb>נשׁך</heb></ref> <hlb>bite</hlb></h2>
E71775	<h2><ref onclick="lex('E71775')"><heb>אָחֹור</heb></ref> <hlb>back(wards)</hlb></h2>
E71776	<h2><ref onclick="lex('E71776')"><heb>יְשׁוּעָה</heb></ref> <hlb>salvation</hlb></h2>
E71777	<h2><ref onclick="lex('E71777')"><heb>קוה</heb></ref> <hlb>wait for</hlb></h2>
E71778	<h2><ref onclick="lex('E71778')"><heb>גְּדוּד</heb></ref> <hlb>band</hlb></h2>
E71779	<h2><ref onclick="lex('E71779')"><heb>גוד</heb></ref> <hlb>attack</hlb></h2>
E71780	<h2><ref onclick="lex('E71780')"><heb>שָׁמֵן</heb></ref> <hlb>fat</hlb></h2>
E71781	<h2><ref onclick="lex('E71781')"><heb>מַעֲדָן</heb></ref> <hlb>dainty</hlb></h2>
E71782	<h2><ref onclick="lex('E71782')"><heb>אַיָּלָה</heb></ref> <hlb>doe</hlb></h2>
E71783	<h2><ref onclick="lex('E71783')"><heb>אֵמֶר</heb></ref> <hlb>antler</hlb></h2>
E71784	<h2><ref onclick="lex('E71784')"><heb>שֶׁפֶר</heb></ref> <hlb>antlers</hlb></h2>
E71785	<h2><ref onclick="lex('E71785')"><heb>פֹּרָת</heb></ref> <hlb>tamarisk?</hlb></h2>
E71786	<h2><ref onclick="lex('E71786')"><heb>צעד</heb></ref> <hlb>march</hlb></h2>
E71787	<h2><ref onclick="lex('E71787')"><heb>שׁוּר</heb></ref> <hlb>wall</hlb></h2>
E71788	<h2><ref onclick="lex('E71788')"><heb>מרר</heb></ref> <hlb>be bitter</hlb></h2>
E71789	<h2><ref onclick="lex('E71789')"><heb>רבב</heb></ref> <hlb>shoot</hlb></h2>
E71790	<h2><ref onclick="lex('E71790')"><heb>חֵץ</heb></ref> <hlb>arrow</hlb></h2>
E71791	<h2><ref onclick="lex('E71791')"><heb>אֵיתָן</heb></ref> <hlb>ever-flowing</hlb></h2>
E71792	<h2><ref onclick="lex('E71792')"><heb>פזז</heb></ref> <hlb>be agile</hlb></h2>
E71793	<h2><ref onclick="lex('E71793')"><heb>זְרֹועַ</heb></ref> <hlb>arm</hlb></h2>
E71794	<h2><ref onclick="lex('E71794')"><heb>אָבִיר</heb></ref> <hlb>strong</hlb></h2>
E71795	<h2><ref onclick="lex('E71795')"><heb>עזר</heb></ref> <hlb>help</hlb></h2>
E71796	<h2><ref onclick="lex('E71796')"><heb>שַׁד</heb></ref> <hlb>breast</hlb></h2>
E71797	<h2><ref onclick="lex('E71797')"><heb>גִּבְעָה</heb></ref> <hlb>hill</hlb></h2>
E71798	<h2><ref onclick="lex('E71798')"><heb>קָדְקֹד</heb></ref> <hlb>scalp</hlb></h2>
E71799	<h2><ref onclick="lex('E71799')"><heb>נָזִיר</heb></ref> <hlb>singled out</hlb></h2>
E71800	<h2><ref onclick="lex('E71800')"><heb>זְאֵב</heb></ref> <hlb>wolf</hlb></h2>
E71801	<h2><ref onclick="lex('E71801')"><heb>עַד</heb></ref> <hlb>prey</hlb></h2>
E71802	<h2><ref onclick="lex('E71802')"><heb>שָׁלָל</heb></ref> <hlb>plunder</hlb></h2>
E71803	<h2><ref onclick="lex('E71803')"><heb>חנט</heb></ref> <hlb>embalm</hlb></h2>
E71804	<h2><ref onclick="lex('E71804')"><heb>חֲנֻטִים</heb></ref> <hlb>embalming</hlb></h2>
E71805	<h2><ref onclick="lex('E71805')"><heb>בְּכִית</heb></ref> <hlb>weeping</hlb></h2>
E71806	<h2><ref onclick="lex('E71806')"><heb>רֶכֶב</heb></ref> <hlb>chariot</hlb></h2>
E71807	<h2><ref onclick="lex('E71807')"><heb>פָּרָשׁ</heb></ref> <hlb>horseman</hlb></h2>
E71808	<h2><ref onclick="lex('E71808')"><heb>גֹּרֶן</heb></ref> <hlb>threshing-floor</hlb></h2>
E71809	<h2><ref onclick="lex('E71809')"><heb>אָטָד</heb></ref> <hlb>thorny bush</hlb></h2>
E71810	<h2><ref onclick="lex('E71810')"><heb>עֵבֶר</heb></ref> <hlb>opposite</hlb></h2>
E71811	<h2><ref onclick="lex('E71811')"><heb>מִסְפֵּד</heb></ref> <hlb>wailing</hlb></h2>
E71812	<h2><ref onclick="lex('E71812')"><heb>אָבֵל מִצְרַיִם</heb></ref> <hlb>Abel Mizraim</hlb></h2>
E71813	<h2><ref onclick="lex('E71813')"><heb>אָנָּא</heb></ref> <hlb>pray</hlb></h2>
E71814	<h2><ref onclick="lex('E71814')"><heb>שִׁלֵּשִׁים</heb></ref> <hlb>grandsons</hlb></h2>
E71815	<h2><ref onclick="lex('E71815')"><heb>מָכִיר</heb></ref> <hlb>Makir</hlb></h2>
E71816	<h2><ref onclick="lex('E71816')"><heb>ישׂם</heb></ref> <hlb>[uncertain]</hlb></h2>
E71817	<h2><ref onclick="lex('E71817')"><heb>אֲרֹון</heb></ref> <hlb>ark</hlb></h2>
E71818	<h2><ref onclick="lex('E71818')"><heb>חָדָשׁ</heb></ref> <hlb>new</hlb></h2>
E71819	<h2><ref onclick="lex('E71819')"><heb>חכם</heb></ref> <hlb>be wise</hlb></h2>
E71820	<h2><ref onclick="lex('E71820')"><heb>לחם</heb></ref> <hlb>fight</hlb></h2>
E71821	<h2><ref onclick="lex('E71821')"><heb>סִבְלֹות</heb></ref> <hlb>loads</hlb></h2>
E71822	<h2><ref onclick="lex('E71822')"><heb>מִסְכְּנֹות</heb></ref> <hlb>storages</hlb></h2>
E71823	<h2><ref onclick="lex('E71823')"><heb>פִּתֹם</heb></ref> <hlb>Pithom</hlb></h2>
E71824	<h2><ref onclick="lex('E71824')"><heb>פֶּרֶךְ</heb></ref> <hlb>act of violence</hlb></h2>
E71825	<h2><ref onclick="lex('E71825')"><heb>שִׁפְרָה</heb></ref> <hlb>Shiphrah</hlb></h2>
E71826	<h2><ref onclick="lex('E71826')"><heb>פּוּעָה</heb></ref> <hlb>Puah</hlb></h2>
E71827	<h2><ref onclick="lex('E71827')"><heb>אֹבֶן</heb></ref> <hlb>potter's wheel</hlb></h2>
E71828	<h2><ref onclick="lex('E71828')"><heb>חָיֶה</heb></ref> <hlb>bearing easily</hlb></h2>
E71829	<h2><ref onclick="lex('E71829')"><heb>יִלֹּוד</heb></ref> <hlb>new-born</hlb></h2>
E71830	<h2><ref onclick="lex('E71830')"><heb>צפן</heb></ref> <hlb>hide</hlb></h2>
E71831	<h2><ref onclick="lex('E71831')"><heb>יֶרַח</heb></ref> <hlb>month</hlb></h2>
E71832	<h2><ref onclick="lex('E71832')"><heb>תֵּבָה</heb></ref> <hlb>chest</hlb></h2>
E71833	<h2><ref onclick="lex('E71833')"><heb>גֹּמֶא</heb></ref> <hlb>papyrus</hlb></h2>
E71834	<h2><ref onclick="lex('E71834')"><heb>חמר</heb></ref> <hlb>cover</hlb></h2>
E71835	<h2><ref onclick="lex('E71835')"><heb>זֶפֶת</heb></ref> <hlb>pitch</hlb></h2>
E71836	<h2><ref onclick="lex('E71836')"><heb>סוּף</heb></ref> <hlb>rush</hlb></h2>
E71837	<h2><ref onclick="lex('E71837')"><heb>יצב</heb></ref> <hlb>stand</hlb></h2>
E71838	<h2><ref onclick="lex('E71838')"><heb>חמל</heb></ref> <hlb>have compassion</hlb></h2>
E71839	<h2><ref onclick="lex('E71839')"><heb>מֹשֶׁה</heb></ref> <hlb>Moses</hlb></h2>
E71840	<h2><ref onclick="lex('E71840')"><heb>משׁה</heb></ref> <hlb>draw out</hlb></h2>
E71841	<h2><ref onclick="lex('E71841')"><heb>נצה</heb></ref> <hlb>decay</hlb></h2>
E71842	<h2><ref onclick="lex('E71842')"><heb>דלה</heb></ref> <hlb>draw water</hlb></h2>
E71843	<h2><ref onclick="lex('E71843')"><heb>ישׁע</heb></ref> <hlb>help</hlb></h2>
E71844	<h2><ref onclick="lex('E71844')"><heb>צִפֹּרָה</heb></ref> <hlb>Zipporah</hlb></h2>
E71845	<h2><ref onclick="lex('E71845')"><heb>גֵּרְשֹׁם</heb></ref> <hlb>Gershom</hlb></h2>
E71846	<h2><ref onclick="lex('E71846')"><heb>אנח</heb></ref> <hlb>gasp</hlb></h2>
E71847	<h2><ref onclick="lex('E71847')"><heb>זעק</heb></ref> <hlb>cry</hlb></h2>
E71848	<h2><ref onclick="lex('E71848')"><heb>שַׁוְעָה</heb></ref> <hlb>cry</hlb></h2>
E71849	<h2><ref onclick="lex('E71849')"><heb>נְאָקָה</heb></ref> <hlb>groaning</hlb></h2>
E71850	<h2><ref onclick="lex('E71850')"><heb>יִתְרֹו</heb></ref> <hlb>Jethro</hlb></h2>
E71851	<h2><ref onclick="lex('E71851')"><heb>חֹרֵב</heb></ref> <hlb>Horeb</hlb></h2>
E71852	<h2><ref onclick="lex('E71852')"><heb>לַבָּה</heb></ref> <hlb>[uncertain]</hlb></h2>
E71853	<h2><ref onclick="lex('E71853')"><heb>סְנֶה</heb></ref> <hlb>blackberry bush</hlb></h2>
E71854	<h2><ref onclick="lex('E71854')"><heb>בער</heb></ref> <hlb>burn</hlb></h2>
E71855	<h2><ref onclick="lex('E71855')"><heb>נשׁל</heb></ref> <hlb>draw off</hlb></h2>
E71856	<h2><ref onclick="lex('E71856')"><heb>קֹדֶשׁ</heb></ref> <hlb>holiness</hlb></h2>
E71857	<h2><ref onclick="lex('E71857')"><heb>נגשׂ</heb></ref> <hlb>drive</hlb></h2>
E71858	<h2><ref onclick="lex('E71858')"><heb>מַכְאֹוב</heb></ref> <hlb>pain</hlb></h2>
E71859	<h2><ref onclick="lex('E71859')"><heb>זוב</heb></ref> <hlb>flow</hlb></h2>
E71860	<h2><ref onclick="lex('E71860')"><heb>לַחַץ</heb></ref> <hlb>oppression</hlb></h2>
E71861	<h2><ref onclick="lex('E71861')"><heb>לחץ</heb></ref> <hlb>press</hlb></h2>
E71862	<h2><ref onclick="lex('E71862')"><heb>זֵכֶר</heb></ref> <hlb>mention</hlb></h2>
E71863	<h2><ref onclick="lex('E71863')"><heb>חָזָק</heb></ref> <hlb>strong</hlb></h2>
E71864	<h2><ref onclick="lex('E71864')"><heb>שָׁכֵן</heb></ref> <hlb>inhabitant</hlb></h2>
E71865	<h2><ref onclick="lex('E71865')"><heb>זָנָב</heb></ref> <hlb>tail</hlb></h2>
E71866	<h2><ref onclick="lex('E71866')"><heb>צרע</heb></ref> <hlb>have skin-disease</hlb></h2>
E71867	<h2><ref onclick="lex('E71867')"><heb>שֶׁלֶג</heb></ref> <hlb>snow</hlb></h2>
E71868	<h2><ref onclick="lex('E71868')"><heb>יַבֶּשֶׁת</heb></ref> <hlb>dry land</hlb></h2>
E71869	<h2><ref onclick="lex('E71869')"><heb>אִלֵּם</heb></ref> <hlb>speechless</hlb></h2>
E71870	<h2><ref onclick="lex('E71870')"><heb>חֵרֵשׁ</heb></ref> <hlb>deaf</hlb></h2>
E71871	<h2><ref onclick="lex('E71871')"><heb>פִּקֵּחַ</heb></ref> <hlb>clear-sighted</hlb></h2>
E71872	<h2><ref onclick="lex('E71872')"><heb>עִוֵּר</heb></ref> <hlb>blind</hlb></h2>
E71873	<h2><ref onclick="lex('E71873')"><heb>אַהֲרֹן</heb></ref> <hlb>Aaron</hlb></h2>
E71874	<h2><ref onclick="lex('E71874')"><heb>לֵוִי</heb></ref> <hlb>Levite</hlb></h2>
E71875	<h2><ref onclick="lex('E71875')"><heb>שׂמח</heb></ref> <hlb>rejoice</hlb></h2>
E71876	<h2><ref onclick="lex('E71876')"><heb>יֶתֶר</heb></ref> <hlb>Jether</hlb></h2>
E71877	<h2><ref onclick="lex('E71877')"><heb>מֹופֵת</heb></ref> <hlb>sign</hlb></h2>
E71878	<h2><ref onclick="lex('E71878')"><heb>צֹר</heb></ref> <hlb>pebble</hlb></h2>
E71879	<h2><ref onclick="lex('E71879')"><heb>רפה</heb></ref> <hlb>be slack</hlb></h2>
E71880	<h2><ref onclick="lex('E71880')"><heb>מוּלָה</heb></ref> <hlb>circumcision</hlb></h2>
E71881	<h2><ref onclick="lex('E71881')"><heb>חגג</heb></ref> <hlb>jump</hlb></h2>
E71882	<h2><ref onclick="lex('E71882')"><heb>דֶּבֶר</heb></ref> <hlb>pest</hlb></h2>
E71883	<h2><ref onclick="lex('E71883')"><heb>פרע</heb></ref> <hlb>let loose</hlb></h2>
E71884	<h2><ref onclick="lex('E71884')"><heb>שׁטר</heb></ref> <hlb>register</hlb></h2>
E71885	<h2><ref onclick="lex('E71885')"><heb>קשׁשׁ</heb></ref> <hlb>collect</hlb></h2>
E71886	<h2><ref onclick="lex('E71886')"><heb>מַתְכֹּנֶת</heb></ref> <hlb>proportion</hlb></h2>
E71887	<h2><ref onclick="lex('E71887')"><heb>גרע</heb></ref> <hlb>clip</hlb></h2>
E71888	<h2><ref onclick="lex('E71888')"><heb>שֶׁקֶר</heb></ref> <hlb>lie</hlb></h2>
E71889	<h2><ref onclick="lex('E71889')"><heb>קַשׁ</heb></ref> <hlb>stubble</hlb></h2>
E71890	<h2><ref onclick="lex('E71890')"><heb>תֹּכֶן</heb></ref> <hlb>quantity</hlb></h2>
E71891	<h2><ref onclick="lex('E71891')"><heb>שֶׁפֶט</heb></ref> <hlb>judgment</hlb></h2>
E71892	<h2><ref onclick="lex('E71892')"><heb>מֹורָשָׁה</heb></ref> <hlb>possession</hlb></h2>
E71893	<h2><ref onclick="lex('E71893')"><heb>קֹצֶר</heb></ref> <hlb>shortness</hlb></h2>
E71894	<h2><ref onclick="lex('E71894')"><heb>לִבְנִי</heb></ref> <hlb>Libni</hlb></h2>
E71895	<h2><ref onclick="lex('E71895')"><heb>שִׁמְעִי</heb></ref> <hlb>Shimei</hlb></h2>
E71896	<h2><ref onclick="lex('E71896')"><heb>עַמְרָם</heb></ref> <hlb>Amram</hlb></h2>
E71897	<h2><ref onclick="lex('E71897')"><heb>יִצְהָר</heb></ref> <hlb>Izhar</hlb></h2>
E71898	<h2><ref onclick="lex('E71898')"><heb>חֶבְרֹון</heb></ref> <hlb>[levite]</hlb></h2>
E71899	<h2><ref onclick="lex('E71899')"><heb>עֻזִּיאֵל</heb></ref> <hlb>Uzziel</hlb></h2>
E71900	<h2><ref onclick="lex('E71900')"><heb>מַחְלִי</heb></ref> <hlb>Mahli</hlb></h2>
E71901	<h2><ref onclick="lex('E71901')"><heb>מוּשִׁי</heb></ref> <hlb>Mushi</hlb></h2>
E71902	<h2><ref onclick="lex('E71902')"><heb>יֹוכֶבֶד</heb></ref> <hlb>Jochebed</hlb></h2>
E71903	<h2><ref onclick="lex('E71903')"><heb>דֹּודָה</heb></ref> <hlb>father's sister</hlb></h2>
E71904	<h2><ref onclick="lex('E71904')"><heb>נֶפֶג</heb></ref> <hlb>Nepheg</hlb></h2>
E71905	<h2><ref onclick="lex('E71905')"><heb>זִכְרִי</heb></ref> <hlb>Zicri</hlb></h2>
E71906	<h2><ref onclick="lex('E71906')"><heb>מִישָׁאֵל</heb></ref> <hlb>Mishael</hlb></h2>
E71907	<h2><ref onclick="lex('E71907')"><heb>אֶלְצָפָן</heb></ref> <hlb>Elizaphan</hlb></h2>
E71908	<h2><ref onclick="lex('E71908')"><heb>סִתְרִי</heb></ref> <hlb>Sithri</hlb></h2>
E71909	<h2><ref onclick="lex('E71909')"><heb>אֱלִישֶׁבַע</heb></ref> <hlb>Elisheba</hlb></h2>
E71910	<h2><ref onclick="lex('E71910')"><heb>עַמִּינָדָב</heb></ref> <hlb>Amminadab</hlb></h2>
E71911	<h2><ref onclick="lex('E71911')"><heb>נַחְשֹׁון</heb></ref> <hlb>Nahshon</hlb></h2>
E71912	<h2><ref onclick="lex('E71912')"><heb>נָדָב</heb></ref> <hlb>Nadab</hlb></h2>
E71913	<h2><ref onclick="lex('E71913')"><heb>אֲבִיהוּא</heb></ref> <hlb>Abihu</hlb></h2>
E71914	<h2><ref onclick="lex('E71914')"><heb>אֶלְעָזָר</heb></ref> <hlb>Eleazar</hlb></h2>
E71915	<h2><ref onclick="lex('E71915')"><heb>אִיתָמָר</heb></ref> <hlb>Ithamar</hlb></h2>
E71916	<h2><ref onclick="lex('E71916')"><heb>אַסִּיר</heb></ref> <hlb>Assir</hlb></h2>
E71917	<h2><ref onclick="lex('E71917')"><heb>אֶלְקָנָה</heb></ref> <hlb>Elkanah</hlb></h2>
E71918	<h2><ref onclick="lex('E71918')"><heb>אֲבִיאָסָף</heb></ref> <hlb>Abiasaph</hlb></h2>
E71919	<h2><ref onclick="lex('E71919')"><heb>קָרְחִי</heb></ref> <hlb>Korahite</hlb></h2>
E71920	<h2><ref onclick="lex('E71920')"><heb>פּוּטִיאֵל</heb></ref> <hlb>Putiel</hlb></h2>
E71921	<h2><ref onclick="lex('E71921')"><heb>פִּינְחָס</heb></ref> <hlb>Phinehas</hlb></h2>
E71922	<h2><ref onclick="lex('E71922')"><heb>כשׁף</heb></ref> <hlb>practice sorcery</hlb></h2>
E71923	<h2><ref onclick="lex('E71923')"><heb>לְהָטִים</heb></ref> <hlb>enchantments</hlb></h2>
E71924	<h2><ref onclick="lex('E71924')"><heb>יְאֹר</heb></ref> <hlb>stream</hlb></h2>
E71925	<h2><ref onclick="lex('E71925')"><heb>אֲגַם</heb></ref> <hlb>reedy pool</hlb></h2>
E71926	<h2><ref onclick="lex('E71926')"><heb>לָט</heb></ref> <hlb>secrecy</hlb></h2>
E71927	<h2><ref onclick="lex('E71927')"><heb>נגף</heb></ref> <hlb>hurt</hlb></h2>
E71928	<h2><ref onclick="lex('E71928')"><heb>צְפַרְדֵּעַ</heb></ref> <hlb>frog</hlb></h2>
E71929	<h2><ref onclick="lex('E71929')"><heb>מִשְׁאֶרֶת</heb></ref> <hlb>kneading-trough</hlb></h2>
E71930	<h2><ref onclick="lex('E71930')"><heb>פאר</heb></ref> <hlb>glorify</hlb></h2>
E71931	<h2><ref onclick="lex('E71931')"><heb>חֹמֶר</heb></ref> <hlb>homer</hlb></h2>
E71932	<h2><ref onclick="lex('E71932')"><heb>רְוָחָה</heb></ref> <hlb>relief</hlb></h2>
E71933	<h2><ref onclick="lex('E71933')"><heb>כֵּן</heb></ref> <hlb>gnat</hlb></h2>
E71934	<h2><ref onclick="lex('E71934')"><heb>כִּנָּם</heb></ref> <hlb>gnat</hlb></h2>
E71935	<h2><ref onclick="lex('E71935')"><heb>אֶצְבַּע</heb></ref> <hlb>finger</hlb></h2>
E71936	<h2><ref onclick="lex('E71936')"><heb>עָרֹב</heb></ref> <hlb>swarm</hlb></h2>
E71937	<h2><ref onclick="lex('E71937')"><heb>פלה</heb></ref> <hlb>be special</hlb></h2>
E71938	<h2><ref onclick="lex('E71938')"><heb>פְּדוּת</heb></ref> <hlb>redemption</hlb></h2>
E71939	<h2><ref onclick="lex('E71939')"><heb>סקל</heb></ref> <hlb>stone</hlb></h2>
E71940	<h2><ref onclick="lex('E71940')"><heb>חֹפֶן</heb></ref> <hlb>hollow</hlb></h2>
E71941	<h2><ref onclick="lex('E71941')"><heb>פִּיחַ</heb></ref> <hlb>soot</hlb></h2>
E71942	<h2><ref onclick="lex('E71942')"><heb>זרק</heb></ref> <hlb>toss</hlb></h2>
E71943	<h2><ref onclick="lex('E71943')"><heb>אָבָק</heb></ref> <hlb>dust</hlb></h2>
E71944	<h2><ref onclick="lex('E71944')"><heb>שְׁחִין</heb></ref> <hlb>boil</hlb></h2>
E71945	<h2><ref onclick="lex('E71945')"><heb>אֲבַעְבֻּעֹת</heb></ref> <hlb>blisters</hlb></h2>
E71946	<h2><ref onclick="lex('E71946')"><heb>מַגֵּפָה</heb></ref> <hlb>blow</hlb></h2>
E71947	<h2><ref onclick="lex('E71947')"><heb>סלל</heb></ref> <hlb>build</hlb></h2>
E71948	<h2><ref onclick="lex('E71948')"><heb>בָּרָד</heb></ref> <hlb>hail</hlb></h2>
E71949	<h2><ref onclick="lex('E71949')"><heb>יסד</heb></ref> <hlb>found</hlb></h2>
E71950	<h2><ref onclick="lex('E71950')"><heb>עוז</heb></ref> <hlb>take refuge</hlb></h2>
E71951	<h2><ref onclick="lex('E71951')"><heb>פרשׂ</heb></ref> <hlb>spread out</hlb></h2>
E71952	<h2><ref onclick="lex('E71952')"><heb>פִּשְׁתָּה</heb></ref> <hlb>flax</hlb></h2>
E71953	<h2><ref onclick="lex('E71953')"><heb>שְׂעֹרָה</heb></ref> <hlb>barley</hlb></h2>
E71954	<h2><ref onclick="lex('E71954')"><heb>אָבִיב</heb></ref> <hlb>ears</hlb></h2>
E71955	<h2><ref onclick="lex('E71955')"><heb>גִּבְעֹל</heb></ref> <hlb>flower-bud</hlb></h2>
E71956	<h2><ref onclick="lex('E71956')"><heb>כֻּסֶּמֶת</heb></ref> <hlb>spelt</hlb></h2>
E71957	<h2><ref onclick="lex('E71957')"><heb>אָפִיל</heb></ref> <hlb>late</hlb></h2>
E71958	<h2><ref onclick="lex('E71958')"><heb>מָטָר</heb></ref> <hlb>rain</hlb></h2>
E71959	<h2><ref onclick="lex('E71959')"><heb>נתך</heb></ref> <hlb>pour</hlb></h2>
E71960	<h2><ref onclick="lex('E71960')"><heb>עלל</heb></ref> <hlb>deal with</hlb></h2>
E71961	<h2><ref onclick="lex('E71961')"><heb>אַרְבֶּה</heb></ref> <hlb>locust</hlb></h2>
E71962	<h2><ref onclick="lex('E71962')"><heb>מֹוקֵשׁ</heb></ref> <hlb>bait</hlb></h2>
E71963	<h2><ref onclick="lex('E71963')"><heb>אבד</heb></ref> <hlb>perish</hlb></h2>
E71964	<h2><ref onclick="lex('E71964')"><heb>חַג</heb></ref> <hlb>festival</hlb></h2>
E71965	<h2><ref onclick="lex('E71965')"><heb>גֶּבֶר</heb></ref> <hlb>vigorous man</hlb></h2>
E71966	<h2><ref onclick="lex('E71966')"><heb>חשׁך</heb></ref> <hlb>be dark</hlb></h2>
E71967	<h2><ref onclick="lex('E71967')"><heb>אֲפֵלָה</heb></ref> <hlb>darkness</hlb></h2>
E71968	<h2><ref onclick="lex('E71968')"><heb>פַּרְסָה</heb></ref> <hlb>hoof</hlb></h2>
E71969	<h2><ref onclick="lex('E71969')"><heb>רְעוּת</heb></ref> <hlb>female companion</hlb></h2>
E71970	<h2><ref onclick="lex('E71970')"><heb>חֲצֹות</heb></ref> <hlb>middle</hlb></h2>
E71971	<h2><ref onclick="lex('E71971')"><heb>רֵחַיִם</heb></ref> <hlb>hand-mill</hlb></h2>
E71972	<h2><ref onclick="lex('E71972')"><heb>חרץ</heb></ref> <hlb>cut off</hlb></h2>
E71973	<h2><ref onclick="lex('E71973')"><heb>כֶּלֶב</heb></ref> <hlb>dog</hlb></h2>
E71974	<h2><ref onclick="lex('E71974')"><heb>חֳרִי</heb></ref> <hlb>heat</hlb></h2>
E71975	<h2><ref onclick="lex('E71975')"><heb>עֵדָה</heb></ref> <hlb>gathering</hlb></h2>
E71976	<h2><ref onclick="lex('E71976')"><heb>מעט</heb></ref> <hlb>be little</hlb></h2>
E71977	<h2><ref onclick="lex('E71977')"><heb>מִכְסָה</heb></ref> <hlb>amount</hlb></h2>
E71978	<h2><ref onclick="lex('E71978')"><heb>כסס</heb></ref> <hlb>compute</hlb></h2>
E71979	<h2><ref onclick="lex('E71979')"><heb>כֶּבֶשׂ</heb></ref> <hlb>young ram</hlb></h2>
E71980	<h2><ref onclick="lex('E71980')"><heb>מְזוּזָה</heb></ref> <hlb>door-post</hlb></h2>
E71981	<h2><ref onclick="lex('E71981')"><heb>מַשְׁקֹוף</heb></ref> <hlb>lintel</hlb></h2>
E71982	<h2><ref onclick="lex('E71982')"><heb>צָלִי</heb></ref> <hlb>roast</hlb></h2>
E71983	<h2><ref onclick="lex('E71983')"><heb>מָרֹר</heb></ref> <hlb>bitter</hlb></h2>
E71984	<h2><ref onclick="lex('E71984')"><heb>נָא</heb></ref> <hlb>raw</hlb></h2>
E71985	<h2><ref onclick="lex('E71985')"><heb>בָּשֵׁל</heb></ref> <hlb>cooked</hlb></h2>
E71986	<h2><ref onclick="lex('E71986')"><heb>כְּרָעַיִם</heb></ref> <hlb>shank</hlb></h2>
E71987	<h2><ref onclick="lex('E71987')"><heb>כָּכָה</heb></ref> <hlb>thus</hlb></h2>
